timestamp,equipment_id,sensor_1,sensor_2,sensor_3,temperature,humidity,vibration,maintenance_flag
2024-12-02 10:00:00,3,0.5426172243207501,0.2163599292055044,0.44379997193942256,22.29608440894415,36.26064357787765,0.03655486907838169,0
2024-12-02 11:00:00,3,0.4243260465500661,0.4596764174601854,0.47175549673332656,20.54211187873359,26.001278201250827,0.043283364361324864,0
2024-12-02 12:00:00,6,0.2795081518829698,0.332079361180869,0.34243546837749805,21.12410280031251,30.478424999503716,0.030090346812597254,0
2024-12-02 13:00:00,5,0.3757391731014584,0.29747257294319757,0.3321309831926284,24.98392709440857,30.584758197291972,0.06614594643721043,0
2024-12-02 14:00:00,4,0.6674645139091211,0.2248115167531603,0.5534585012361982,21.798970738045593,28.44223804485581,0.06826535384681753,0
2024-12-02 15:00:00,6,0.5897787080101093,0.3104482143254453,0.2127544393707392,23.618900163712503,24.95132939239717,0.02887534253899207,0
2024-12-02 16:00:00,8,0.5299151768662677,0.3022294378117706,0.5435644397389565,21.495407684409173,26.939146070900414,0.05510396967705551,0
2024-12-02 17:00:00,2,0.4985140906517729,0.30835021429921916,0.5291539953633733,21.673777843758405,34.28629348863306,0.04658139926681036,0
2024-12-02 18:00:00,1,0.6934331718956219,0.2901449442251095,0.4361572926846626,20.12198523504006,26.63093679118043,0.0511632902007289,0
2024-12-02 19:00:00,1,0.4421384446197272,0.33208329763880967,0.2391792983597677,22.952483941273435,24.584501627377733,0.06367203170117024,1
2024-12-02 20:00:00,4,0.4819895719538011,0.45182767283205966,0.4807315171639312,22.088639311467606,27.5096928253284,0.055044246783486725,1
2024-12-02 21:00:00,8,0.6328013232304861,0.26664485844848546,0.30617362452676666,25.69993360663101,27.569225220082917,0.04333435326909749,0
2024-12-02 22:00:00,10,0.41390701353602244,0.23626333950121275,0.4097097373755964,26.20568837588967,28.315299968991482,0.03953728582674479,0
2024-12-02 23:00:00,4,0.5897029882787894,0.35778658760636856,0.40291242593938614,19.25134711040051,18.781533449059385,0.054921965401334136,0
2024-12-03 00:00:00,9,0.39266119455162374,0.22834613086107758,0.47650272116539055,20.59471088949331,23.224931140341987,0.05424393607976933,0
2024-12-03 01:00:00,2,0.6257444820620668,0.25087143535300177,0.35664735047412455,19.03677462977428,25.856062682762804,0.07322750238776472,0
2024-12-03 02:00:00,1,0.44635916478141696,0.21262132855200705,0.4137336299504286,21.698143058441698,29.833679533934955,0.05428480231308435,0
2024-12-03 03:00:00,5,0.4872915111843171,0.3218304846941286,0.4834995053885044,23.236446292299394,38.272219343967514,0.07184860360846075,0
2024-12-03 04:00:00,1,0.7075206780465856,0.22943660331706844,0.35285111793895285,20.506121492812664,25.876189250831793,0.05133103056906485,0
2024-12-03 05:00:00,7,0.551018098499823,0.2586080468142882,0.34337444603542344,23.502078713022396,26.261467088126988,0.04002904515102985,0
2024-12-03 06:00:00,3,0.621742068124935,0.28696279687056947,0.46035204613128433,21.70573038635213,24.68152706894983,0.06653659882014863,0
2024-12-03 07:00:00,4,0.5452071299013928,0.2558381852957551,0.2439356970240058,21.832856006285347,30.92258128203837,0.045281398503642725,0
2024-12-03 08:00:00,10,0.38914497483645527,0.07925810947243112,0.4975032602170733,23.257850229894228,35.76407588924441,0.047089860078577135,0
2024-12-03 09:00:00,7,0.4436096147874431,0.22125416959033692,0.5215624074520446,21.067913631631047,36.33905725503628,0.058810139301907025,0
2024-12-03 10:00:00,3,0.6186730981803307,0.34244970372822914,0.6488365044258882,21.890322471000093,34.48622570145154,0.055652260335717026,0
2024-12-03 11:00:00,4,0.5095087908042406,0.19380381757464574,0.3075038285914654,21.54229619535958,30.120677882198915,0.043785806110887865,0
2024-12-03 12:00:00,8,0.6318848616672557,0.23750357242624592,0.2746264988596868,25.222361285537882,32.84680821239761,0.04578098699002904,0
2024-12-03 13:00:00,10,0.5084166257969057,0.3661152077564198,0.4208085829612258,22.04123075235591,29.68822061520253,0.06446837710662338,0
2024-12-03 14:00:00,3,0.7823250863613187,0.3949417182830232,0.3271865186329063,19.179272694211562,25.734912208191744,0.06260254830639694,0
2024-12-03 15:00:00,10,0.57726603949243,0.28743606667848154,0.5914355828911246,21.8492802506553,29.62975117387082,0.05645372123353201,0
2024-12-03 16:00:00,2,0.2737351525607794,0.004827049765470548,0.5312901273935058,20.27185534660154,26.36884199839085,0.04321579490538524,0
2024-12-03 17:00:00,5,0.6069254781304633,0.2599211842436444,0.36143949950760434,18.634698594209105,26.310753777378096,0.05268123524389882,0
2024-12-03 18:00:00,5,0.5440037103110309,0.23248600495217828,0.38763377445575586,21.803525094816013,25.08494223578173,0.05025644808136643,0
2024-12-03 19:00:00,6,0.559732886671187,0.2562278228978885,0.2755643449493338,19.82389520450286,30.038221291251073,0.055218966820937125,0
2024-12-03 20:00:00,8,0.595278945137688,0.34159895592512346,0.3945250079320379,21.59125783037256,20.93344322327643,0.05079284436185004,0
2024-12-03 21:00:00,5,0.5878687603583141,0.23937077685338926,0.41634270239184595,20.01883239492161,36.056480481147425,0.04236500754956632,0
2024-12-03 22:00:00,5,0.34355279104573955,0.28360028141483545,0.34137701372249796,20.098070342039883,24.210100421323606,0.05005108199773753,0
2024-12-03 23:00:00,2,0.6025271889472512,0.3392030638480547,0.4079063628166936,22.86909608997989,27.620337069773488,0.06554683704865602,0
2024-12-04 00:00:00,5,0.5527446941845408,0.374673658518862,0.44158923013127793,21.21701813409864,27.54556199812745,0.06063400764275595,0
2024-12-04 01:00:00,3,0.29374193336093146,0.46598588567146854,0.39679683630130336,22.55121068412267,31.733112331868117,0.04170039887425446,0
2024-12-04 02:00:00,10,0.5807514985832656,0.13269797287657398,0.3155010719788981,19.705548521472338,21.366673314960916,0.053950663890882794,0
2024-12-04 03:00:00,9,0.5402530334716443,0.25964170259065916,0.39472324763658173,21.946603372714517,24.581148954514212,0.04983408463048103,0
2024-12-04 04:00:00,10,0.4073128167557506,0.3913257548444893,0.23492972678214957,20.67955200293876,24.90947716733802,0.0481908679186889,0
2024-12-04 05:00:00,8,0.5056844042961107,0.33092172078772936,0.4463150703669499,22.647067074811606,30.195288501103636,0.04781889083582246,0
2024-12-04 06:00:00,6,0.604798697279183,0.2774892482289961,0.528646480465288,22.52130272675967,31.47052863816901,0.03244541908245811,0
2024-12-04 07:00:00,10,0.5468703570666122,0.1855849829955583,0.3706785606245387,20.76330681946288,29.43269977496935,0.05364785899439199,0
2024-12-04 08:00:00,3,0.6365161840715612,0.20051413266672713,0.46731715905856414,21.49697163228792,31.86464986135408,0.04363488558175265,0
2024-12-04 09:00:00,10,0.4591246270931058,0.3547266162148216,0.351360874966441,22.871443252534192,27.32494348811853,0.05320399417821288,0
2024-12-04 10:00:00,4,0.5407607146964813,0.21825361979133373,0.34570156818124204,24.26740913638848,35.21484103792636,0.041002059538937985,0
2024-12-04 11:00:00,5,0.5895575678766789,0.20958549305542468,0.47645886711514085,20.06307337081256,22.585549787196022,0.047962343281070706,0
2024-12-04 12:00:00,7,0.596741645627801,0.2139782861823391,0.18894637973291686,20.398537620314578,29.80567591870946,0.04900186285923775,1
2024-12-04 13:00:00,3,0.5613393172795607,0.3456680575100646,0.5470128682538656,22.151139342432273,28.361739915180387,0.0486975718325888,0
2024-12-04 14:00:00,7,0.5436153169031659,0.33799107290648805,0.5140244180325992,27.295849839768003,25.619363573032718,0.03035414417744674,0
2024-12-04 15:00:00,1,0.6200607127110697,0.33307963613574076,0.36236672518818325,23.93139128803102,30.962962370090143,0.05775279562436223,0
2024-12-04 16:00:00,10,0.4676590487792226,0.3275555929201409,0.4131100800028426,22.778005919256902,31.01155986020042,0.046827105093487496,0
2024-12-04 17:00:00,7,0.5774206500258197,0.33928152959239327,0.3373912224772333,22.133668537383752,28.54933144671489,0.04397078650900776,1
2024-12-04 18:00:00,6,0.6274207033202372,0.4080650925566218,0.22746502446072445,23.84287325766978,25.345008114398972,0.054163658621323066,0
2024-12-04 19:00:00,1,0.3321722804383366,0.13400323056143182,0.35149046680857315,19.52904742858049,25.847620617897313,0.06152542414337707,0
2024-12-04 20:00:00,4,0.27776911694951545,0.18594453812207037,0.4166449638511431,23.40888971991275,22.46321202416039,0.043485262144145276,0
2024-12-04 21:00:00,7,0.5173792735718137,0.25526230953863754,0.25915732042654227,23.56077206025351,33.59828858215924,0.03695891372933596,0
2024-12-04 22:00:00,1,0.45067900298519953,0.34580972468564153,0.38429957513768986,21.401848524423894,38.19025216963387,0.057378473586638966,0
2024-12-04 23:00:00,1,0.4309425636439204,0.5365557741456262,0.25810058327543084,21.487865612997965,28.69325991472687,0.07153712016816784,0
2024-12-05 00:00:00,10,0.4932846167589378,0.4094531242300242,0.5663222353632159,23.29083038797173,23.397508618391228,0.06071854137559883,0
2024-12-05 01:00:00,9,0.4703959578343403,0.4118803489831967,0.28328653247114466,17.917651195596985,30.371376831495084,0.04653188196851647,0
2024-12-05 02:00:00,5,0.5304852493257737,0.2740653087031333,0.31209159842115286,22.299803782096454,22.981222867466997,0.03578999711118028,0
2024-12-05 03:00:00,2,0.49984687826092844,0.2515270512984676,0.3688064056723644,24.124482751237046,35.213468628626515,0.047547358465671354,0
2024-12-05 04:00:00,8,0.5775315519737934,0.2736548696797728,0.2722023515810439,25.137173444024235,34.11770259426356,0.0331754830275927,0
2024-12-05 05:00:00,9,0.5486283150243474,0.33217061095855344,0.3484132232528508,23.37162868034701,24.535760650944752,0.03673313450763744,0
2024-12-05 06:00:00,2,0.4833628147153825,0.3231422265595316,0.5980971646893968,21.798841200837927,33.0650168275997,0.040147897716600926,0
2024-12-05 07:00:00,2,0.6256855189858989,0.2659824797097824,0.20899565585464067,21.297983592699826,18.2605540237991,0.05530494503973982,0
2024-12-05 08:00:00,8,0.15409512452335428,0.3972159485876705,0.45081485403334937,22.38632663034934,34.30168010210697,0.06069449517374206,0
2024-12-05 09:00:00,6,0.6190348397123845,0.22867181075815948,0.328904208956929,19.90885332746828,32.08971261806012,0.03912643945517932,0
2024-12-05 10:00:00,7,0.430679323414809,0.2603392642410872,0.4954512964201394,20.2014373246447,32.328344774793806,0.03188240815141816,0
2024-12-05 11:00:00,8,0.3765536086563131,0.30358733538387395,0.20896633739601722,21.416068544530983,32.09901721716361,0.0582516028469511,0
2024-12-05 12:00:00,8,0.4376802234657728,0.3238782302975416,0.44848187744675716,23.265501878935503,30.623695229403456,0.05065773234875873,0
2024-12-05 13:00:00,8,0.5725898196568979,0.23143097131360035,0.4873375619913316,20.561210540727963,33.06490002351147,0.04278031927900468,0
2024-12-05 14:00:00,8,0.44666059085724097,0.25658619051853554,0.26314583424933735,22.86659051609073,31.237572126226645,0.03041518698607745,0
2024-12-05 15:00:00,2,0.6386249074625912,0.31502476653282896,0.46287153398056313,19.923061875077508,35.77015677126023,0.06080615974694548,0
2024-12-05 16:00:00,6,0.5485553652421433,0.5338540585111539,0.3816296508850231,19.291427805616113,30.21302008637701,0.04534436896606486,0
2024-12-05 17:00:00,5,0.5199613993413701,0.2575192122248159,0.28948361016151547,22.037858544169264,25.259549074872904,0.04028999634421284,0
2024-12-05 18:00:00,5,0.2651589372100433,0.298168642429729,0.4424662998029984,20.67523392054394,33.56999231360528,0.04593958874098768,0
2024-12-05 19:00:00,9,0.37854487809376064,0.42462679645542023,0.5935078958920744,22.975231681724097,34.96484878591127,0.05406672240634532,1
2024-12-05 20:00:00,7,0.3215980054361459,0.25109065321575097,0.4488239783414064,22.118935107341184,39.77228066941751,0.057057074336972075,0
2024-12-05 21:00:00,9,0.5461992184984473,0.14100610296353372,0.14118400424162886,22.36638279629709,31.44188379379743,0.0545496374747248,0
2024-12-05 22:00:00,1,0.4777934749032627,0.34666500830895564,0.4858238858300949,24.66887284039958,34.53411847801825,0.04345584235107813,0
2024-12-05 23:00:00,4,0.46655499699368463,0.30452135639887007,0.3962972493070538,24.63061054226628,32.91160873027234,0.04409717859206121,0
2024-12-06 00:00:00,5,0.46921227633531876,0.16836114000908367,0.40435024339150627,19.986961821051665,29.50936091655354,0.02711994359656339,1
2024-12-06 01:00:00,2,0.43218458410942745,0.23713673626619464,0.4455058661456689,20.009010973252927,27.92091869650058,0.05051190729783909,0
2024-12-06 02:00:00,4,0.44966376152197646,0.26624878422979503,0.32974673898498025,23.44051228125576,29.713773335925,0.06569966540241734,0
2024-12-06 03:00:00,6,0.6695965470941332,0.1955047773232953,0.5291662938246867,19.368136031292043,26.441634685074735,0.058697482718144116,0
2024-12-06 04:00:00,4,0.5367158548701535,0.27272947884008436,0.4834321331200402,25.14344493907314,33.03623500178108,0.04229110848353301,0
2024-12-06 05:00:00,5,0.4787634867359201,0.17560604031093685,0.486705339599683,18.495039456714803,28.599589565656874,0.06998784381423845,0
2024-12-06 06:00:00,6,0.6336591049500571,0.4839105593126578,0.2581224279819784,22.11676246150896,30.19718551348416,0.028178542828912367,0
2024-12-06 07:00:00,10,0.4602808121137871,0.25588660169237487,0.4496642855233541,23.48103887395046,21.789841468888216,0.04268620422283231,0
2024-12-06 08:00:00,3,0.4017525501448439,0.23759538704579808,0.33348206235150624,24.78443922630086,31.235963740164934,0.030245513640301525,0
2024-12-06 09:00:00,4,0.4359006393377293,0.22080542258625785,0.47255883588518854,21.959278133792264,35.91322804799896,0.03643156118545701,0
2024-12-06 10:00:00,5,0.6454549492151593,0.17203879740199524,0.4070128991104768,19.236107178968265,32.13038068474723,0.051744629985917986,0
2024-12-06 11:00:00,1,0.5715816751432932,0.1278656434315266,0.3074911577651216,17.31561805418031,27.182527241671675,0.05213577958011128,1
2024-12-06 12:00:00,8,0.43794736935657413,0.34079301433474724,0.4008165624578195,20.917290903203057,26.735512828166197,0.04427408070320038,0
2024-12-06 13:00:00,5,0.37191618538927307,0.27785216970756493,0.28583609742680355,23.385445305265407,23.330827557857162,0.04285710672408492,0
2024-12-06 14:00:00,4,0.6527244329572947,0.2767870168266032,0.35296725699699505,23.594448623109592,31.13632918086044,0.05834457892071675,0
2024-12-06 15:00:00,5,0.4664279350998668,0.1939523532257751,0.38523609396161124,24.324581178299084,29.551221528160443,0.05924426779614638,0
2024-12-06 16:00:00,4,0.3291153090365021,0.4191480110997131,0.31865235895863164,20.878827258811356,36.48402673084569,0.03315651289966967,0
2024-12-06 17:00:00,10,0.41108234381293685,0.0919062527074099,0.3766661032510159,22.876115366040974,24.21166423896653,0.06041270303853132,0
2024-12-06 18:00:00,10,0.5981743724426273,0.24385491545438173,0.4479722155511503,22.16382259294215,34.33727452093822,0.032356343078482966,0
2024-12-06 19:00:00,10,0.345066839798583,0.14755074729632245,0.38573054215733943,17.863648023376452,28.569995352595683,0.057620232756021766,0
2024-12-06 20:00:00,9,0.6124845323908753,0.25228086194105326,0.40553084259741135,25.32151932463838,28.144666014012685,0.05203409503564663,0
2024-12-06 21:00:00,4,0.47780477695469004,0.2369151508694874,0.5946732458779433,21.689859040078144,26.397311454023267,0.0489208817445885,0
2024-12-06 22:00:00,5,0.2807404845527971,0.2912825951273705,0.4272904881517194,24.123837064090992,30.203211565747882,0.04940964080562447,0
2024-12-06 23:00:00,10,0.28691905389611916,0.42431063990403284,0.34082830733817976,22.52490848718906,25.01614822554328,0.06321760259110244,0
2024-12-07 00:00:00,3,0.7170563263357324,0.5158945638649696,0.26927570514202276,21.806544845603284,23.98846866433181,0.03874906425972053,0
2024-12-07 01:00:00,7,0.3115752450459236,0.26949136996330725,0.5220115816859928,22.877495121370757,29.392286566710634,0.06590499588719578,1
2024-12-07 02:00:00,4,0.4661795183134963,0.19944120703373064,0.34069388204009854,21.108940011244567,26.79380713977674,0.05875798660536559,0
2024-12-07 03:00:00,4,0.5686587762135163,0.27037274203528633,0.4780629767226458,23.556998407731236,19.656085803062595,0.04975130755583529,0
2024-12-07 04:00:00,5,0.6015758282904665,0.385566061203782,0.1570696036896435,22.52894648335084,31.732947116240553,0.02518258361368796,0
2024-12-07 05:00:00,5,0.5113611006927635,0.29966986353963115,0.15435264872379337,22.33490978997488,34.1409982654758,0.05045391394236025,0
2024-12-07 06:00:00,5,0.5044918754127068,0.14853327811124745,0.37024917847155553,21.48046182756883,33.58571155618714,0.06777083984124954,0
2024-12-07 07:00:00,1,0.34031891433003214,0.3555116945043051,0.40824219835226905,20.50653357893712,34.184384471873,0.06641989061133995,0
2024-12-07 08:00:00,2,0.5277319156570515,0.5763196699040819,0.4660581730848531,20.636845544465448,28.578708037813644,0.06060721332373423,0
2024-12-07 09:00:00,7,0.7213583146493269,0.1862738455799307,0.44842743204511176,25.87990853317722,34.81432263465417,0.04766206535718909,0
2024-12-07 10:00:00,1,0.15045332866282268,0.46152481243086024,0.30198783680174074,21.063386297389027,40.82139396427909,0.0480088588910455,0
